location,city,country,year,month,parameter,value,latitude,longitude
GREEN BAY E HIGH,Green Bay,US,2016,04,pm25,6.752212389380531,44.5167,-87.9939
Beaverton - Highland,Portland-Vancouver-Beaverton,US,2016,04,pm25,4.298148148148148,45.4702,-122.8159
Lake Sugema,VAN BUREN,US,2016,04,so2,4.1198501872659175e-05,40.693298,-92.00610400000001
Lake Sugema,VAN BUREN,US,2016,04,no2,0.002270886075949367,40.693298,-92.00610400000001
Lake Sugema,VAN BUREN,US,2016,04,pm25,9.080078125,40.693298,-92.00610400000001
Brawley - 220 Main S,El Centro,US,2016,04,pm10,68.58753709198812,32.978297999999995,-115.5383
BDED,Asheville,US,2016,04,pm25,8.882466567607725,35.6075,-82.5833
SETRPC Port Arthur C,Beaumont-Port Arthur,US,2016,04,o3,0.03582094081942337,29.865,-93.955
Riverside,Chattanooga,US,2016,04,pm25,9.004185351270552,35.0508,-85.2931
Muskogee,Muskogee,US,2016,04,pm10,19.916790490341754,35.792801000000004,-95.301903
Muskogee,Muskogee,US,2016,04,so2,0.0015919881305637984,35.792801000000004,-95.301903
Hobbs Jefferson,Hobbs,US,2016,04,o3,0.03989296636085627,32.7267,-103.1233
Heritage Middle Scho,San Antonio,US,2016,04,pm25,9.376549413735342,29.352909999999998,-98.332838
BAD RIVER TRIBAL SCH,ASHLAND,US,2016,04,o3,0.03895053003533569,46.6144,-90.6986
LAX-Hastings,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.03830298013245033,33.9517,-118.4389
Piney Run,GARRETT,US,2016,04,pm25,4.064798598949212,39.705799,-79.011902
Piney Run,GARRETT,US,2016,04,co,0.19030981067125644,39.705799,-79.011902
Piney Run,GARRETT,US,2016,04,o3,0.04231810193321617,39.705799,-79.011902
Piney Run,GARRETT,US,2016,04,so2,0.00019170984455958552,39.705799,-79.011902
LWATTOWR,Thomasville-Lexington,US,2016,04,pm25,8.783827893175074,35.8142,-80.2633
Solano Drive,Las Cruces,US,2016,04,o3,0.04022408536585366,32.3169,-106.7669
Bishop Paiute Tribe-,Bishop,US,2016,04,pm10,13.550680786686838,37.3667,-118.4167
Bishop Paiute Tribe-,Bishop,US,2016,04,o3,0.019954005934718102,37.3667,-118.4167
Summerville,Summerville,US,2016,04,o3,0.030404040404040406,34.4742,-85.4081
Chatfield Park - 115,Denver-Aurora,US,2016,04,o3,0.0411171875,39.5339,-105.07
Zion NP,St. George,US,2016,04,o3,0.04335051546391752,37.1983,-113.1506
Manitou Springs,Colorado Springs,US,2016,04,o3,0.04266875981161695,38.853097,-104.90128600000001
VAAP - Chattanooga,Chattanooga,US,2016,04,o3,0.041310240963855424,35.1028,-85.1622
Sault Ste Marie,ONTARIO,CA,2016,04,pm25,4.971337579617835,46.5331,-84.3094
Sault Ste Marie,ONTARIO,CA,2016,04,o3,0.0371698717948718,46.5331,-84.3094
Brantford,ONTARIO,CA,2016,04,pm25,6.46875,43.1403,-80.2961
Brantford,ONTARIO,CA,2016,04,o3,0.035899053627760254,43.1403,-80.2961
Lake Major,NOVA SCOTIA,CA,2016,04,o3,0.03623295454545455,44.7197,-63.4819
Duluth-WDSE,Duluth,US,2016,04,o3,0.036464872944693576,46.8183,-92.0892
New Haven - Criscuol,New Haven-Milford,US,2016,04,pm25,4.669595782073814,41.3011,-72.9028
New Haven - Criscuol,New Haven-Milford,US,2016,04,o3,0.03468908819133035,41.3011,-72.9028
New Haven - Criscuol,New Haven-Milford,US,2016,04,pm10,13.204225352112676,41.3011,-72.9028
New Haven - Criscuol,New Haven-Milford,US,2016,04,so2,0.0001681818181818182,41.3011,-72.9028
New Haven - Criscuol,New Haven-Milford,US,2016,04,co,0.21431034482758624,41.3011,-72.9028
Moscow,Moscow,US,2016,04,pm25,3.719402985074627,46.728199,-116.95459699999999
Longview-30th Ave,Longview,US,2016,04,pm25,4.030769230769231,46.1394,-122.9619
Lacrosse-Hill St,Pullman,US,2016,04,pm25,3.735007385524373,46.8153,-117.8739
Steubenville,Weirton-Steubenville,US,2016,04,so2,0.001286821705426357,40.366452,-80.615691
Bridgeport,Bridgeport-Stamford-Norwalk,US,2016,04,co,0.32701257861635225,41.171397999999996,-73.195297
Bridgeport,Bridgeport-Stamford-Norwalk,US,2016,04,pm25,9.248868778280542,41.171397999999996,-73.195297
Steubenville,Weirton-Steubenville,US,2016,04,pm25,12.467350746268655,40.366452,-80.615691
Steubenville,Weirton-Steubenville,US,2016,04,o3,0.03340661478599222,40.366452,-80.615691
Grangeville,IDAHO,US,2016,04,pm25,4.727819548872181,45.931301,-116.115196
Garden Valley,BOISE,US,2016,04,pm25,5.554692556634304,44.104498,-115.97238600000001
Idaho City,BOISE,US,2016,04,pm25,1.9955725190839693,43.823017,-115.83855700000001
Pinehurst,SHOSHONE,US,2016,04,pm25,7.1907600596125185,47.536712,-116.23686699999999
SYDNEY,Tampa-St. Petersburg-Clearwater,US,2016,04,pm25,8.803148425787105,27.5792,-82.1383
SYDNEY,Tampa-St. Petersburg-Clearwater,US,2016,04,o3,0.03952259036144578,27.5792,-82.1383
POTAWATOMI,FOREST,US,2016,04,pm25,3.4153846153846152,45.5639,-88.81
POTAWATOMI,FOREST,US,2016,04,so2,0.0007848537005163512,45.5639,-88.81
PRYOR,MAYES,US,2016,04,o3,0.036790046656298606,36.228297999999995,-95.25
POTAWATOMI,FOREST,US,2016,04,o3,0.04477659574468085,45.5639,-88.81
Batavia,Cincinnati-Middletown,US,2016,04,o3,0.041280000000000004,39.0828,-84.1441
Batavia,Cincinnati-Middletown,US,2016,04,pm25,10.689880952380953,39.0828,-84.1441
Thibodaux,Houma-Bayou Cane-Thibodaux,US,2016,04,pm25,5.56780415430267,29.7639,-90.7653
Thibodaux,Houma-Bayou Cane-Thibodaux,US,2016,04,o3,0.03161584454409567,29.7639,-90.7653
Perdue,Miami-Fort Lauderdale-Miami Beach,US,2016,04,o3,0.040340248962655596,25.586399,-80.326897
Rosenstiel,Miami-Fort Lauderdale-Miami Beach,US,2016,04,no2,0.003263269639065818,25.7325,-80.162201
Rosenstiel,Miami-Fort Lauderdale-Miami Beach,US,2016,04,o3,0.04350411522633745,25.7325,-80.162201
Ute 3,Durango,US,2016,04,pm25,6.96801872074883,37.102579999999996,-107.87021899999999
Ute 3,Durango,US,2016,04,o3,0.04062745098039216,37.102579999999996,-107.87021899999999
Ute 3,Durango,US,2016,04,no2,0.004185240963855422,37.102579999999996,-107.87021899999999
Nipomo RP,San Luis Obispo-Paso Robles,US,2016,04,no2,0.0018898026315789474,35.0315,-120.50101000000001
Nipomo RP,San Luis Obispo-Paso Robles,US,2016,04,pm10,27.96147403685092,35.0315,-120.50101000000001
Nipomo RP,San Luis Obispo-Paso Robles,US,2016,04,o3,0.036073783359497645,35.0315,-120.50101000000001
Victorville - Park A,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.04128824476650564,34.51,-117.3306
Blythe,Riverside-San Bernardino-Ontario,US,2016,04,o3,0.03767234848484849,33.6122,-114.6006
Lancaster-Division,Los Angeles-Long Beach-Santa Ana,US,2016,04,pm25,6.060499265785609,34.669589,-118.13068899999999
Lancaster-Division,Los Angeles-Long Beach-Santa Ana,US,2016,04,o3,0.04640435458786936,34.669589,-118.13068899999999
Niland - English Roa,El Centro,US,2016,04,pm25,13.021505376344086,33.2136,-115.5444
Niland - English Roa,El Centro,US,2016,04,pm10,53.34873323397913,33.2136,-115.5444
Niland - English Roa,El Centro,US,2016,04,o3,0.03302215189873418,33.2136,-115.5444
San Pablo - Rumrill,San Francisco-Oakland-Fremont,US,2016,04,o3,0.033270370370370374,37.9604,-122.3571
San Pablo - Rumrill,San Francisco-Oakland-Fremont,US,2016,04,pm25,8.610810810810811,37.9604,-122.3571
Burlington,Burlington-South Burlington,US,2016,04,pm25,4.599559471365638,44.476101,-73.210297
Burlington,Burlington-South Burlington,US,2016,04,co,0.21123839009287923,44.476101,-73.210297
Burlington,Burlington-South Burlington,US,2016,04,no2,0.0058188854489164095,44.476101,-73.210297
La Grande - N. Ash S,La Grande,US,2016,04,pm25,7.357519379844961,45.339,-118.095206
Toll,Reno-Sparks,US,2016,04,co,0.13903225806451613,39.399837,-119.739609
Toll,Reno-Sparks,US,2016,04,pm10,10.424193548387096,39.399837,-119.739609
Toll,Reno-Sparks,US,2016,04,o3,0.036442463533225285,39.399837,-119.739609
Yosemite Village - V,MARIPOSA,US,2016,04,pm25,5.5,37.7486,-119.5869
Portsmouth Water Tre,Portsmouth,US,2016,04,so2,0.0004834123222748816,38.754595,-82.917
Mandarin,Jacksonville,US,2016,04,pm25,5.503773584905661,30.1358,-81.6339
Corvallis - Circle B,Corvallis,US,2016,04,pm25,3.15216,44.5884,-123.2673
CC_Armory,CARSON CITY,US,2016,04,o3,0.03818196721311475,39.144804,-119.76640900000001
Fernley,LYON,US,2016,04,o3,0.03896059113300493,39.602739,-119.247853
Ranchos,DOUGLAS,US,2016,04,pm25,6.553191489361702,38.897611,-119.732101
Fallon,CHURCHILL,US,2016,04,o3,0.03879304635761589,39.472471,-118.783624
Colville-E 1st St,STEVENS,US,2016,04,pm10,20.28922495274102,48.54469,-117.903222
Colville-E 1st St,STEVENS,US,2016,04,pm25,5.408255159474672,48.54469,-117.903222
Estaci?n DIF,GUANAJUATO,MX,2016,04,pm10,72.99564270152506,20.558153,-101.20485
Estaci?n DIF,GUANAJUATO,MX,2016,04,pm25,26.606896551724137,20.558153,-101.20485
Estaci?n DIF,GUANAJUATO,MX,2016,04,so2,0.005215686274509805,20.558153,-101.20485
Estaci?n Nativitas,GUANAJUATO,MX,2016,04,co,1.3410169491525428,20.565228,-101.18824000000001
Estaci?n Nativitas,GUANAJUATO,MX,2016,04,pm10,66.82150537634409,20.565228,-101.18824000000001
Estaci?n T21,GUANAJUATO,MX,2016,04,so2,0.01746590909090909,21.108683,-101.68863
Estaci?n T21,GUANAJUATO,MX,2016,04,co,0.5699189189189189,21.108683,-101.68863
Estaci?n T21,GUANAJUATO,MX,2016,04,o3,0.03645578231292517,21.108683,-101.68863
Estaci?n Facultad de,GUANAJUATO,MX,2016,04,co,1.1232456140350877,21.133894,-101.68025
Estaci?n Facultad de,GUANAJUATO,MX,2016,04,pm10,70.3092105263158,21.133894,-101.68025
Estaci?n Facultad de,GUANAJUATO,MX,2016,04,pm25,38.19208791208791,21.133894,-101.68025
Estaci?n Facultad de,GUANAJUATO,MX,2016,04,o3,0.03767857142857143,21.133894,-101.68025
Estaci?n Hospital Ge,GUANAJUATO,MX,2016,04,so2,0.006519148936170214,20.9479,-101.4258
Estaci?n Facultad de,GUANAJUATO,MX,2016,04,so2,0.010942982456140352,21.133894,-101.68025
Estaci?n Hospital Ge,GUANAJUATO,MX,2016,04,pm10,57.471092077087796,20.9479,-101.4258
Estaci?n Hospital Ge,GUANAJUATO,MX,2016,04,co,2.5771215351812367,20.9479,-101.4258
Estaci?n Hospital Ge,GUANAJUATO,MX,2016,04,pm25,31.114423076923075,20.9479,-101.4258
Estaci?n Hospital Ge,GUANAJUATO,MX,2016,04,o3,0.046882978723404266,20.9479,-101.4258
Estaci?n Cruz Roja,GUANAJUATO,MX,2016,04,o3,0.02907235142118863,20.578557999999997,-101.19886
Estaci?n Cruz Roja,GUANAJUATO,MX,2016,04,so2,0.01377777777777778,20.578557999999997,-101.19886
Estaci?n Cruz Roja,GUANAJUATO,MX,2016,04,pm10,77.71059431524547,20.578557999999997,-101.19886
Estaci?n CICEG,GUANAJUATO,MX,2016,04,co,1.3948922413793103,21.101789,-101.6347
Estaci?n CICEG,GUANAJUATO,MX,2016,04,pm10,94.58351409978307,21.101789,-101.6347
Estaci?n CICEG,GUANAJUATO,MX,2016,04,o3,0.035132478632478634,21.101789,-101.6347
Estaci?n Te?dula,GUANAJUATO,MX,2016,04,so2,0.028877990430622013,20.657939000000002,-101.34915
Estaci?n Te?dula,GUANAJUATO,MX,2016,04,co,0.97377990430622,20.657939000000002,-101.34915
Estaci?n Te?dula,GUANAJUATO,MX,2016,04,pm10,65.48086124401914,20.657939000000002,-101.34915
Estaci?n Te?dula,GUANAJUATO,MX,2016,04,pm25,27.51002865329513,20.657939000000002,-101.34915
Estaci?n Te?dula,GUANAJUATO,MX,2016,04,o3,0.04694976076555025,20.657939000000002,-101.34915
Estaci?n Seguridad P,GUANAJUATO,MX,2016,04,pm10,104.14245014245014,20.518317,-100.81591
Estaci?n Seguridad P,GUANAJUATO,MX,2016,04,pm25,20.572297297297293,20.518317,-100.81591
Estaci?n Seguridad P,GUANAJUATO,MX,2016,04,o3,0.03613513513513514,20.518317,-100.81591
Bennington,Bennington,US,2016,04,pm25,4.216740740740741,42.887501,-73.249702
Bennington,Bennington,US,2016,04,o3,0.04177329192546583,42.887501,-73.249702
Lindon - Provo,Provo-Orem,US,2016,04,pm25,3.0956259426847663,40.3414,-111.7136
Lindon - Provo,Provo-Orem,US,2016,04,pm10,9.752595155709342,40.3414,-111.7136
North Provo,Provo-Orem,US,2016,04,no2,0.009529235382308845,40.253502000000005,-111.6632
North Provo,Provo-Orem,US,2016,04,pm25,3.0180327868852457,40.253502000000005,-111.6632
North Provo,Provo-Orem,US,2016,04,o3,0.032776119402985075,40.253502000000005,-111.6632
North Provo,Provo-Orem,US,2016,04,co,0.18693907875185736,40.253502000000005,-111.6632
North Provo,Provo-Orem,US,2016,04,pm10,9.363321799307958,40.253502000000005,-111.6632
Canyonlands NP,SAN JUAN,US,2016,04,o3,0.047792523364485986,38.4583,-109.8211
Hawthorne,Salt Lake City,US,2016,04,no2,0.0105374251497006,40.733501000000004,-111.871696
Hawthorne,Salt Lake City,US,2016,04,pm10,7.7624784853700515,40.733501000000004,-111.871696
Hawthorne,Salt Lake City,US,2016,04,pm25,3.246884272997032,40.733501000000004,-111.871696
Hawthorne,Salt Lake City,US,2016,04,o3,0.03302080237741457,40.733501000000004,-111.871696
Victoria C87,Victoria,US,2016,04,o3,0.03349544072948328,28.8358,-97.0056
Hawthorne,Salt Lake City,US,2016,04,so2,0.0011426448736998516,40.733501000000004,-111.871696
Laredo C44,Laredo,US,2016,04,o3,0.02752222222222222,27.517403,-99.515244
Austin Northwest C3,Austin-Round Rock,US,2016,04,pm25,8.195393759286775,30.3542,-97.760002
Austin Webberville R,Austin-Round Rock,US,2016,04,pm25,9.586897590361447,30.2633,-97.7131
Austin Northwest C3,Austin-Round Rock,US,2016,04,o3,0.036706870229007635,30.3542,-97.760002
Keller C17,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.033205970149253736,32.922498,-97.282088
Ft. Worth Northwest,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.03145538461538462,32.805818,-97.356567
Eagle Mountain Lake,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.031202830188679243,32.9881,-97.4764
Tyler Airport Reloca,Tyler,US,2016,04,o3,0.03607253086419753,32.344008,-95.415751
SETRPC Mauriceville,Beaumont-Port Arthur,US,2016,04,pm25,7.235809806835068,30.18,-93.8731
SETRPC Mauriceville,Beaumont-Port Arthur,US,2016,04,o3,0.028261001517450687,30.18,-93.8731
West Orange C9/C141,Beaumont-Port Arthur,US,2016,04,o3,0.029209702660406886,30.0844,-93.7617
Corpus Christi West,Corpus Christi,US,2016,04,o3,0.035732307692307695,27.765334999999997,-97.434247
Cleburne Airport C77,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.036225416036308626,32.353593,-97.436748
Corpus Christi Tulos,Corpus Christi,US,2016,04,o3,0.03311402157164869,27.8333,-97.5558
SETRPC 43 Jefferson,Beaumont-Port Arthur,US,2016,04,o3,0.027787009063444112,29.9425,-94.0006
SETRPC 40 Sabine Pas,Beaumont-Port Arthur,US,2016,04,o3,0.04033543307086614,29.7181,-93.8969
Hamshire C64,Beaumont-Port Arthur,US,2016,04,pm25,6.679216354344122,29.863952,-94.3178
Hamshire C64,Beaumont-Port Arthur,US,2016,04,o3,0.033837962962962966,29.863952,-94.3178
Port Arthur West C28,Beaumont-Port Arthur,US,2016,04,o3,0.03405666156202144,29.8942,-93.9875
Beaumont C2/C112,Beaumont-Port Arthur,US,2016,04,o3,0.030478658536585365,30.0394,-94.0747
Clinton C403,Houston-Sugar Land-Baytown,US,2016,04,o3,0.028821100917431192,29.7339,-95.2575
Mission C43,McAllen-Edinburg-Mission,US,2016,04,o3,0.02836607142857143,26.226226,-98.29106999999999
Granbury C73,Granbury,US,2016,04,o3,0.033318250377073914,32.4419,-97.8033
Mission C43,McAllen-Edinburg-Mission,US,2016,04,pm25,15.43674074074074,26.226226,-98.29106999999999
Houston Deer Park C3,Houston-Sugar Land-Baytown,US,2016,04,pm25,8.492073170731706,29.670025,-95.128508
Houston Deer Park C3,Houston-Sugar Land-Baytown,US,2016,04,o3,0.030635820895522387,29.670025,-95.128508
Clinton C403,Houston-Sugar Land-Baytown,US,2016,04,pm25,9.741564417177914,29.7339,-95.2575
Houston East C1,Houston-Sugar Land-Baytown,US,2016,04,pm25,9.03672230652504,29.7681,-95.2206
Houston East C1,Houston-Sugar Land-Baytown,US,2016,04,o3,0.02811783439490446,29.7681,-95.2206
Houston Westhollow C,Houston-Sugar Land-Baytown,US,2016,04,o3,0.0348288,29.7233,-95.6358
Houston Croquet C409,Houston-Sugar Land-Baytown,US,2016,04,o3,0.03076096822995461,29.6239,-95.4742
Lang C408,Houston-Sugar Land-Baytown,US,2016,04,o3,0.0301896813353566,29.8342,-95.4892
Houston Monroe C406,Houston-Sugar Land-Baytown,US,2016,04,o3,0.026169657422512236,29.6256,-95.2672
Baytown C148,Houston-Sugar Land-Baytown,US,2016,04,pm25,7.059552238805971,29.7708,-95.0311
Houston Bayland Park,Houston-Sugar Land-Baytown,US,2016,04,o3,0.03413996889580093,29.6958,-95.4992
Houston North Waysid,Houston-Sugar Land-Baytown,US,2016,04,o3,0.024101208459214502,29.8281,-95.2842
Northwest Harris Co.,Houston-Sugar Land-Baytown,US,2016,04,o3,0.030260606060606064,30.0394,-95.6739
Channelview C15,Houston-Sugar Land-Baytown,US,2016,04,o3,0.029834797891036904,29.8025,-95.1256
Houston Aldine C8,Houston-Sugar Land-Baytown,US,2016,04,pm25,8.463785394932936,29.9011,-95.3261
Houston Aldine C8,Houston-Sugar Land-Baytown,US,2016,04,o3,0.031711009174311924,29.9011,-95.3261
Longview C19/C127,Longview,US,2016,04,o3,0.03257164634146342,32.378682,-94.711811
Fayette C601,FAYETTE,US,2016,04,pm25,7.988938714499253,29.962474,-96.745875
Socorro Hueco C49,El Paso,US,2016,04,pm25,8.657847533632287,31.66752,-106.28773999999999
Socorro Hueco C49,El Paso,US,2016,04,o3,0.03595552147239264,31.66752,-106.28773999999999
Ascarate Park Southe,El Paso,US,2016,04,o3,0.03197674418604651,31.7467,-106.40280200000001
Socorro Hueco C49,El Paso,US,2016,04,pm10,37.026905829596416,31.66752,-106.28773999999999
Chamizal C41,El Paso,US,2016,04,o3,0.03612480499219969,31.7656,-106.455
El Paso UTEP C12,El Paso,US,2016,04,pm10,32.125984251968504,31.768056,-106.50111100000001
El Paso UTEP C12,El Paso,US,2016,04,pm25,8.82672955974843,31.768056,-106.50111100000001
El Paso UTEP C12,El Paso,US,2016,04,o3,0.03627974276527331,31.768056,-106.50111100000001
Ivanhoe C414,El Paso,US,2016,04,o3,0.03573163418290854,31.7864,-106.3242
Midlothian OFW C52,Dallas-Fort Worth-Arlington,US,2016,04,pm25,7.249404761904761,32.482081,-97.026922
Midlothian OFW C52,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.03369171779141105,32.482081,-97.026922
Odessa Hays C47/C122,Odessa,US,2016,04,pm25,7.007843137254903,31.8367,-102.3419
Denton Airport South,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.031207055214723927,33.1944,-97.1933
Dallas Redbird Airpo,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.03146466809421842,32.6767,-96.8717
Denton Airport South,Dallas-Fort Worth-Arlington,US,2016,04,pm25,6.955141579731743,33.1944,-97.1933
Dallas North C63,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.033075709779179806,32.919206,-96.808498
Dallas Hinton St. C4,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.031868381240544634,32.82,-96.86
Frisco C31,Dallas-Fort Worth-Arlington,US,2016,04,o3,0.03553158705701079,33.1325,-96.7861
Brownsville C80,Brownsville-Harlingen,US,2016,04,pm25,12.438402457757297,25.8925,-97.4936
Brownsville C80,Brownsville-Harlingen,US,2016,04,o3,0.029518740629685156,25.8925,-97.4936
Big Bend  NP,BREWSTER,US,2016,04,o3,0.0467439703153989,29.3025,-103.178101
Big Bend  NP,BREWSTER,US,2016,04,pm25,5.584104938271605,29.3025,-103.178101
Calaveras Lake C59,San Antonio,US,2016,04,o3,0.03276661514683153,29.275299,-98.311699
Calaveras Lake C59,San Antonio,US,2016,04,pm25,9.374074074074073,29.275299,-98.311699
Selma C301,San Antonio,US,2016,04,pm25,8.860960960960961,29.5875,-98.3122
Camp Bullis C58,San Antonio,US,2016,04,o3,0.03150151975683891,29.6322,-98.565002
San Antonio Northwes,San Antonio,US,2016,04,pm25,9.023065476190476,29.514999,-98.620003
San Antonio Northwes,San Antonio,US,2016,04,o3,0.03534232715008432,29.514999,-98.620003
ORGILL,Memphis,US,2016,04,o3,0.03995081967213114,35.3772,-89.8319
FRAYSER,Memphis,US,2016,04,o3,0.032985840707964606,35.2175,-90.0194
SPRINGHILL,Knoxville,US,2016,04,o3,0.03692245557350566,36.0183,-83.8761
AIR LAB,Knoxville,US,2016,04,pm25,10.303697478991596,35.9803,-83.9306
EASTKNOX,Knoxville,US,2016,04,o3,0.03498384491114701,36.085,-83.7644
Soddy Daisy - Sequoy,Chattanooga,US,2016,04,o3,0.039912254160363085,35.14,-85.1697
PERCY PRIEST DAM,Nashville-Davidson--Murfreesboro,US,2016,04,o3,0.03274733637747337,36.1506,-86.6211
EAST HEALTH CENTER,Nashville-Davidson--Murfreesboro,US,2016,04,o3,0.03149924127465857,36.2047,-86.7444
York,Charlotte-Gastonia-Concord,US,2016,04,o3,0.038179431072210064,34.9356,-81.228302
Parklane,Columbia,US,2016,04,co,0.01113744075829384,34.093899,-80.96219599999999
Parklane,Columbia,US,2016,04,o3,0.04194613583138174,34.093899,-80.96219599999999
Parklane,Columbia,US,2016,04,so2,0.0004754098360655738,34.093899,-80.96219599999999
Clemson,Greenville,US,2016,04,o3,0.03934640522875817,34.653301,-82.8386
Trenton,Augusta-Richmond County,US,2016,04,o3,0.04114253897550111,33.7397,-81.8536
Pee Dee,Florence,US,2016,04,o3,0.03847816593886464,34.285599,-79.744698
Bushy Park,Charleston-North Charleston,US,2016,04,o3,0.03611764705882353,32.987202,-79.936699
Jackson,Augusta-Richmond County,US,2016,04,o3,0.041795555555555565,33.342201,-81.788597
Due West,ABBEVILLE,US,2016,04,o3,0.03760133630289532,34.325298,-82.386101
YORK,York-Hanover,US,2016,04,pm25,7.846761453396525,39.9653,-76.6994
GREE,Pittsburgh,US,2016,04,pm25,5.739461883408072,40.3053,-79.5061
YORK,York-Hanover,US,2016,04,o3,0.03375284552845528,39.9653,-76.6994
GREE,Pittsburgh,US,2016,04,o3,0.03886587183308495,40.3053,-79.5061
FLOR,Pittsburgh,US,2016,04,pm25,11.633393501805054,40.4447,-80.42
FLOR,Pittsburgh,US,2016,04,o3,0.04091791044776119,40.4447,-80.42
WASH,Pittsburgh,US,2016,04,pm25,5.433855799373041,40.17,-80.2617
WASH,Pittsburgh,US,2016,04,o3,0.03420404984423676,40.17,-80.2617
EAS2,Allentown-Bethlehem-Easton,US,2016,04,o3,0.02931703703703704,40.6922,-75.2372
FREE,Allentown-Bethlehem-Easton,US,2016,04,pm25,8.094984802431611,40.6281,-75.3411
FREE,Allentown-Bethlehem-Easton,US,2016,04,o3,0.032796433878157505,40.6281,-75.3411
